timestamp,temperature,vibration,pressure,rpm
2025-01-01 15:18:00,85.39677989295153,1.3917519909113147,55.032640633769255,2203.0098983430316
2025-01-01 15:19:00,60.970449964491536,0.2940584818727506,29.905444460015687,1509.5462041358296
2025-01-01 15:20:00,65.36815874929886,0.4855503314794263,30.77211931925205,1397.03890289106
2025-01-01 15:21:00,54.867423502944696,0.32242347445352915,28.107460791158434,1522.6931943800248
2025-01-01 15:22:00,91.68318235342052,0.780314319209964,46.56744335757773,1842.2673025401577
2025-01-01 15:23:00,56.499395925304135,0.1388432640897172,27.848454297832586,1604.695453442821
2025-01-01 15:24:00,91.96677145388898,0.7867022573067765,35.197712809397316,1758.4095390332538
2025-01-01 15:25:00,52.384065476081126,0.26636130545888637,26.035332640466848,1447.9107096096236
2025-01-01 15:26:00,57.20539076364206,0.396030479628147,30.06327824355176,1416.5626387704879
2025-01-01 15:27:00,92.432461512437,1.1466041499960948,48.7316942773157,1903.4758403417095
2025-01-01 15:28:00,98.4742728865559,1.1351637938170025,43.86484403429084,2071.843233909441
2025-01-01 15:29:00,59.67124869463506,0.31722543864110375,26.77601688170141,1554.7738978737561
2025-01-01 15:30:00,57.22400236653401,0.36715311717290533,27.65293823249402,1429.446205272154
2025-01-01 15:31:00,69.40578534720295,0.4528031359387833,32.55949591923957,1415.3960327372365
2025-01-01 15:32:00,52.75993049791878,0.38875039674140593,30.742441642920316,1565.6898706319648
2025-01-01 15:33:00,49.00597021689959,0.37608466543114777,29.97100673605996,1427.765259538497
2025-01-01 15:34:00,90.07476861846249,1.0679779911318694,44.90390191694536,2189.557910636442
2025-01-01 15:35:00,80.73797939929881,1.2505148671968862,48.07307103788228,1862.4558385419741
2025-01-01 15:36:00,54.89383591434643,0.42495049007061586,34.339689873754104,1531.2062131726739
2025-01-01 15:37:00,99.86445942963215,0.9678301691327282,41.30206652631188,2130.7745935249277
2025-01-01 15:38:00,97.01203157585394,0.8131431143707262,43.60850997936625,1715.8077284349133
2025-01-01 15:39:00,57.17960684631636,0.2227431251243759,26.096672200825964,1308.8840674739513
2025-01-01 15:40:00,53.59847800664553,0.3379153118726124,28.71305784788274,1443.255271877165
2025-01-01 15:41:00,64.36228664140073,0.42302221756507874,32.894309682907334,1680.1528407832186
2025-01-01 15:42:00,63.251005889793305,0.2403025713278926,33.899962116786405,1702.217410008738
2025-01-01 15:43:00,86.1351035606015,0.8935427495432597,50.544205627629964,2154.6505107257294
2025-01-01 15:44:00,98.20845729515938,0.8422204099063272,42.232324347120155,1834.3805178012003
2025-01-01 15:45:00,54.64957616836924,0.3913473732017406,33.2494356379822,1321.788491801517
2025-01-01 15:46:00,52.372374145376305,0.353762990294988,24.48444413018379,1265.696089834816
2025-01-01 15:47:00,56.540459650593775,0.3428186247810576,32.694351972367045,1438.596183845059
2025-01-01 15:48:00,59.77206991822251,0.272000669812552,28.896646420286835,1480.192636985064
2025-01-01 15:49:00,61.21669724661346,0.17209692637802135,32.10759994180157,1630.0625401055959
2025-01-01 15:50:00,58.79381971071835,0.35152943216244675,26.002654956316302,1586.7805459542446
2025-01-01 15:51:00,85.49713938152571,0.8574347161958564,45.71636012772147,1938.433148210434
2025-01-01 15:52:00,53.74230287904778,0.5184096733380457,25.605075761685335,1411.0155229058857
2025-01-01 15:53:00,67.2188230203663,0.3570507208354516,27.994635267440465,1403.922044175511
2025-01-01 15:54:00,59.58924410803716,0.24193516974460488,27.005716116692895,1525.4127687071436
2025-01-01 15:55:00,65.58647915794064,0.23886147526113716,24.737145441532505,1569.7050978839727
2025-01-01 15:56:00,61.71362673188852,0.29070557933864116,30.283582702765404,1539.1881262245583
2025-01-01 15:57:00,98.56964204220579,1.1166356077629878,46.502560841765636,1786.2470345650597
2025-01-01 15:58:00,62.84883640116102,0.41168337755299544,38.000715666960026,1565.0667628792087
2025-01-01 15:59:00,100.35703193007316,0.9861346862174122,52.518636322645506,2080.6089252467314
2025-01-01 16:00:00,80.90308136718428,1.0866798402502125,50.3631477592056,1969.9778572441144
2025-01-01 16:01:00,99.56388221769842,1.177362874410623,49.65314957144885,2165.3330467235864
2025-01-01 16:02:00,60.98260584850735,0.30493083315202224,31.496649584304638,1568.8495974561567
2025-01-01 16:03:00,103.51859283745551,0.9916228189242785,45.90482311599173,2087.6528606663396
2025-01-01 16:04:00,96.93667298023936,0.6450159253488379,55.1506677449443,1867.4992240401866
2025-01-01 16:05:00,67.20058607724737,0.33631156277445234,31.612436113819285,1550.1129276064576
2025-01-01 16:06:00,75.70109873256136,1.30778564022535,43.33456128304985,1916.8592106474491
2025-01-01 16:07:00,69.00470216455408,0.11103507079038469,29.767517100321037,1498.9794399609068
2025-01-01 16:08:00,59.79921024677828,0.501527511046064,29.824709643007534,1506.3383392637718
2025-01-01 16:09:00,52.84612448940976,0.4290644460922547,32.47920995199157,1427.160968675829
2025-01-01 16:10:00,60.64052207455395,0.2602804683854012,26.80190348511696,1408.7411801822373
2025-01-01 16:11:00,56.5947417126256,0.18977302595441442,29.845373374177047,1570.1389893809499
2025-01-01 16:12:00,64.20321774494361,0.3347561613803552,35.73601640715809,1584.5273297042095
2025-01-01 16:13:00,56.73688010348805,0.30866976994143963,33.49218045775781,1560.378146955296
2025-01-01 16:14:00,57.7690828339261,0.3355668948563229,34.047537146666116,1651.5318094323802
2025-01-01 16:15:00,50.552296345272346,0.31915773961940896,30.073295520534103,1445.8226763988398
2025-01-01 16:16:00,57.73846840375462,0.3506240989305926,30.96299269105807,1667.4270766071131
2025-01-01 16:17:00,47.88060336685522,0.44473056993918064,33.00670850010878,1409.9078881445848
2025-01-01 16:18:00,82.32577733203892,0.908153851959036,51.67461770535339,2141.8167334506106
2025-01-01 16:19:00,97.7141695082194,1.135503650222061,41.79144743555784,1691.3652969676875
2025-01-01 16:20:00,63.92900079325416,0.43625628527124516,26.053676078850465,1455.4204686173182
2025-01-01 16:21:00,62.12728780892483,0.4640614563488287,33.92833230420794,1449.6277663170547
2025-01-01 16:22:00,55.165119284353935,0.6152056734512086,29.169331932693588,1552.593728025465
2025-01-01 16:23:00,59.7614432192901,0.18765059667604017,27.98483763222577,1524.389094162045
2025-01-01 16:24:00,80.04878496222977,0.7374978707152986,41.653875723942576,2139.5304944606587
2025-01-01 16:25:00,54.20817655403729,0.09179012968110126,28.33494989536767,1460.7273761574183
2025-01-01 16:26:00,86.67747745712583,0.900436697306195,36.92666853581024,1690.1690977710775
2025-01-01 16:27:00,64.38681145287836,0.24517997018332272,36.27328281819743,1322.4017753038106
2025-01-01 16:28:00,58.89517913085168,0.4923445794824953,29.93269184405828,1401.905327298663
2025-01-01 16:29:00,60.134429194972654,0.2225385029981418,29.82614837471185,1422.9186369385911
2025-01-01 16:30:00,61.04191403973776,0.1310816962032738,31.764230025503494,1643.3625019820947
2025-01-01 16:31:00,49.791325657878545,0.25287362592974805,32.88703550779971,1519.1450715957353
2025-01-01 16:32:00,58.764113087397014,0.10245122287828623,32.83766446966392,1566.2168753947499
2025-01-01 16:33:00,56.59007876001101,0.375109945450731,33.22086583172271,1350.1364502850788
2025-01-01 16:34:00,54.99189995052542,0.09349169537436791,28.10746334762743,1619.421448301399
2025-01-01 16:35:00,58.594498535570224,0.3028457581183159,29.106399585129417,1630.1102063024093
2025-01-01 16:36:00,68.98843263424762,0.09221881801438031,32.30709496632683,1300.1655032855374
2025-01-01 16:37:00,91.17037154187678,0.9232452191269962,51.107223296426326,1800.5855833790674
2025-01-01 16:38:00,57.144105051086015,0.4643378155804534,29.984680103918325,1549.576557301551
2025-01-01 16:39:00,93.71511534713375,1.0474620630028784,46.73173763901341,2121.76841359733
2025-01-01 16:40:00,66.99677718293,0.2136506395035066,32.35555524693113,1432.150526951278
2025-01-01 16:41:00,64.62316841456385,0.2968796511060916,24.666957112889396,1469.4500536946348
2025-01-01 16:42:00,96.66499860585841,1.1087092632516846,48.60536657288626,1981.4051857796142
2025-01-01 16:43:00,56.76531611147213,0.34726303458434055,29.298827826444825,1511.041804694612
2025-01-01 16:44:00,63.49111656806795,0.16331416367191734,32.12237313259314,1619.7178531461914
2025-01-01 16:45:00,61.96742692710875,0.3592567273847331,32.33079507706449,1422.8957842858795
2025-01-01 16:46:00,89.18616194693746,0.8654433961479884,45.77032355623765,1961.1868749575924
2025-01-01 16:47:00,63.175859008409844,0.23701154476361896,34.06036094286361,1421.8327927653113
2025-01-01 16:48:00,65.24776357659667,0.2511726157548455,34.03971498783089,1415.2372787503116
2025-01-01 16:49:00,57.32382394219716,0.3633326826071238,34.33101095749871,1581.8594618343213
2025-01-01 16:50:00,66.58697032817163,0.3022630852676869,30.874136954447838,1592.1936378007617
2025-01-01 16:51:00,60.987998023462,0.15944369461437133,30.09655526111052,1585.1409936762655
2025-01-01 16:52:00,70.37630436312632,0.20150068741829846,32.618451249535006,1368.420259178186
2025-01-01 16:53:00,56.55406090955216,0.31986800095474066,32.196242854299065,1453.404902192795
2025-01-01 16:54:00,68.67981901582624,0.29209326581354433,29.072801289785218,1582.2988592003321
2025-01-01 16:55:00,60.98955391731324,0.24208758903642535,31.214470226424805,1504.1541840563896
2025-01-01 16:56:00,56.74290998192776,0.2519166210488021,29.894710599646217,1392.6307153802536
2025-01-01 16:57:00,91.79880153003043,1.1664257235030808,38.14041063313324,2234.3391318949725
2025-01-01 16:58:00,91.68640384074294,0.8355406728059851,46.915270509658875,2193.948092941376
2025-01-01 16:59:00,99.29417797473967,0.9034338272650346,50.25211375702541,2402.908410633472
2025-01-01 17:00:00,62.6141774401775,0.5169936588080543,36.14612477309655,1654.4841462418258
2025-01-01 17:01:00,57.131499980307105,0.15763173631160768,25.1235231894005,1560.4097426355568
2025-01-01 17:02:00,59.87822703869509,0.1148157268425341,28.329663681469903,1636.1006704769775
2025-01-01 17:03:00,94.93380038107416,1.372776306019369,40.288825735421426,2249.430187218898
2025-01-01 17:04:00,68.63771585050355,0.23213569387058966,33.41214329288674,1576.5437494375017
2025-01-01 17:05:00,62.18161834837016,0.26817624722573796,31.198408117806554,1647.7720295302074
2025-01-01 17:06:00,60.190017390841,0.22188436218688856,30.931418262542255,1524.5498681794313
2025-01-01 17:07:00,60.600156633591304,0.2740199859232487,26.61820862233756,1474.4812828485717
2025-01-01 17:08:00,63.06758986365208,0.45985381120963414,26.529175808311585,1329.5378041822885
2025-01-01 17:09:00,54.886037174007974,0.3802128458618119,30.967513980869715,1491.6866474278506
2025-01-01 17:10:00,85.50419474042637,1.3431279146284387,43.523646478728494,1905.9115052865495
2025-01-01 17:11:00,51.65707963061205,0.15837729442073542,28.404366749132013,1594.563342756763
2025-01-01 17:12:00,61.9961156130264,0.18488462634471306,31.50275198725757,1550.436506571841
2025-01-01 17:13:00,94.2260234113416,0.6146947356413661,43.713998244083456,1860.6032089391897
2025-01-01 17:14:00,57.58406768850313,0.21906191789172458,34.81606788708542,1302.3178431052409
2025-01-01 17:15:00,67.86993381645016,0.39567031863856583,33.67180903271367,1450.4784901995265
2025-01-01 17:16:00,53.8711716849883,0.3516946515748371,25.2857400049851,1469.5655128946048
2025-01-01 17:17:00,52.6781255989509,0.2778486737047876,27.202886270454037,1468.7071032809986
2025-01-01 17:18:00,61.12225909279986,0.2977699716281947,23.14266826651515,1561.8556356977924
2025-01-01 17:19:00,65.23549151306077,0.23111144574245943,27.6522259123556,1698.567641101484
2025-01-01 17:20:00,68.41963845728934,0.3204758882401784,32.2991654297172,1512.3529201841093
2025-01-01 17:21:00,57.7055786856553,0.37658782794806145,28.75831517317543,1478.326821084354
2025-01-01 17:22:00,65.39340416715648,0.1384113212589527,31.382391730847903,1474.0778186995908
2025-01-01 17:23:00,81.92725737916433,0.795030939434492,46.463511791142665,1903.2423283274115
2025-01-01 17:24:00,88.6012487848765,1.2407127818962298,48.81768626764426,1982.8153741629428
2025-01-01 17:25:00,97.76671105576547,0.6959505415204694,44.31009161021605,1912.0105449737507
2025-01-01 17:26:00,63.261614392067095,0.3700700612120584,30.036509046848714,1545.08123363318
2025-01-01 17:27:00,52.11803921507875,0.5814654444472553,29.72137649582084,1520.9686063574488
2025-01-01 17:28:00,67.38270174862947,0.2895657207013108,26.18535443732315,1545.754193400478
2025-01-01 17:29:00,66.90045677073726,0.33933070500053236,26.540747004780652,1543.3747609348536
2025-01-01 17:30:00,56.87218649245235,0.22619429163386084,32.90338340701028,1322.8103317753557
2025-01-01 17:31:00,61.979017667187044,0.318125116260205,31.196976472505085,1563.6870158395402
2025-01-01 17:32:00,97.95439637977265,0.9511463856602469,53.09935667752755,2059.6428705155186
2025-01-01 17:33:00,61.303368829119535,0.3194842340270138,30.973974706507555,1390.4160836996043
2025-01-01 17:34:00,57.2484742307729,0.1980304680291143,30.428971904427648,1389.5548172145004
2025-01-01 17:35:00,56.641883160309746,0.32063617713254505,24.8219681439997,1543.354161047253
2025-01-01 17:36:00,86.86257349914486,1.2746212189858706,52.307592655526626,2184.974675832992
2025-01-01 17:37:00,94.3912180076506,1.2434676498453174,54.70283738415637,1795.4684903787515
2025-01-01 17:38:00,62.71800077297216,0.3961987189071841,35.85932159481772,1547.8037815192283
2025-01-01 17:39:00,58.14692833956947,0.2762988029987372,32.06086989629603,1356.0391869201173
2025-01-01 17:40:00,94.93752983232527,1.3394380577889706,45.92957630580688,2156.8072188603446
2025-01-01 17:41:00,45.75728689684962,0.3279267838216526,31.792613117684184,1523.8498925673055
2025-01-01 17:42:00,100.43965820649794,1.0753657473791856,44.2687321525859,1990.6333814049922
2025-01-01 17:43:00,83.94257951518483,0.8000979121281221,50.03678067420832,2055.244105050331
2025-01-01 17:44:00,58.18779529298434,0.20083033365596892,30.7086709387927,1363.532367409946
2025-01-01 17:45:00,54.40165052686928,0.2367119725115208,27.182533290687957,1494.752614393695
2025-01-01 17:46:00,83.05866092042197,0.9806931116118893,43.810516155396854,2028.4521904081612
2025-01-01 17:47:00,65.8041339368926,0.3297244273380124,29.382699018968484,1543.3749685960963
2025-01-01 17:48:00,83.14241753087455,1.074363681234511,59.12021159849683,2152.602318163669
2025-01-01 17:49:00,61.73251940865358,0.40539857711828764,23.757778423827066,1464.745375726338
2025-01-01 17:50:00,59.76539710560408,0.3572006278300473,33.61745526214813,1455.9097811389145
2025-01-01 17:51:00,62.385204136115604,0.22952715643891158,27.189614295121853,1388.3549144815952
2025-01-01 17:52:00,60.38410945530128,0.14624152035508245,25.88376243819116,1598.7861582406508
2025-01-01 17:53:00,53.58503887905715,0.28550954209185686,33.539826390115394,1545.920418159953
2025-01-01 17:54:00,64.9813340972357,0.25540562861388394,32.19569420770314,1591.7768197795137
2025-01-01 17:55:00,57.531217084193436,0.31131404570530224,33.76355610714357,1468.9603863524487
2025-01-01 17:56:00,77.23740161459499,1.2439867669660747,50.5822806026599,1662.7254959784987
2025-01-01 17:57:00,57.85942419517044,0.099254313925499,36.1795350052122,1392.1684933370773
2025-01-01 17:58:00,106.81293607267101,1.0407943807504791,41.69115639483759,1991.770638510299
2025-01-01 17:59:00,86.47735203421195,1.1339714035867767,49.747878956587215,1970.4332415438548
2025-01-01 18:00:00,58.2567393279607,0.36336610247740586,31.02877913196403,1684.866306896655
2025-01-01 18:01:00,58.25371147840786,0.23018003253889502,33.73040738503789,1369.2357418906558
2025-01-01 18:02:00,91.0891255113614,1.4014036022882488,46.59513454270694,1821.369292529761
2025-01-01 18:03:00,70.3837399178042,0.10883594493482426,28.044334252405857,1656.6854707213786
2025-01-01 18:04:00,61.90967726115777,0.43111674978026243,29.073119956206277,1559.908975926381
2025-01-01 18:05:00,82.48644154207058,0.8272812174638808,44.214351920518666,1760.7272621379975
2025-01-01 18:06:00,65.15141727015921,0.3859584872343556,30.41423522525264,1403.1516353038105
2025-01-01 18:07:00,91.94991610470518,1.3061722889403904,48.52769021798871,1844.0711667701155
2025-01-01 18:08:00,58.704789270896484,0.41395555360254693,30.159177938797857,1577.0050108917585
2025-01-01 18:09:00,59.01825075457511,0.26126380354471884,32.59586926840575,1650.6147240774947
2025-01-01 18:10:00,59.64199370292968,0.19013795748221876,28.569370618068493,1456.1150009521828
2025-01-01 18:11:00,59.813888817450795,0.4420504287271063,35.031347610560616,1386.0938492383648
2025-01-01 18:12:00,63.6381477181849,0.28865193541178585,25.618497301744537,1254.183056945098
2025-01-01 18:13:00,60.2597294290365,0.32215584736242103,33.573782044895495,1401.9235156337463
2025-01-01 18:14:00,99.09685847064763,1.3791120150765313,53.65662889371711,1862.7546130540304
2025-01-01 18:15:00,59.596417099457085,0.1968044757905565,24.85190025506793,1659.9123240836734
